PVWatts Hourly PV Performance Data,,,,,,,,,,,
10,4,0,0,0,27,0.1,0.16,0,27,0,0
10,4,1,0,0,27,0.1,0.16,0,27,0,0
10,4,2,0,0,27,0.2,0.16,0,27,0,0
10,4,3,0,0,27,0.5,0.16,0,27,0,0
10,4,4,0,0,27,0.9,0.16,0,27,0,0
10,4,5,0,0,27,1.1,0.16,0,27,0,0
10,4,6,0,9,27,1.1,0.16,9.238,27.214,773.421,0
10,4,7,13,97,28,1.1,0.16,107.568,31.02,16368.235,11681.59767
10,4,8,92,205,28,1,0.16,276.145,35.951,42760.088,31688.47889
10,4,9,828,92,29,0.8,0.16,739.068,51.609,111249.795,83608.49544
10,4,10,6,199,29,0.8,0.16,211.161,35.374,31592.21,23222.44167
10,4,11,426,356,29,0.8,0.16,775.741,52.691,113654.604,85431.50933
10,4,12,10,230,30,0.9,0.16,246.283,37.235,36620.51,27034.24656
10,4,13,24,308,30,1.1,0.16,336.795,39.421,50373.237,37459.78133
10,4,14,187,332,29,1.4,0.16,469.331,41.294,71350.27,53361.84778
10,4,15,755,93,29,1.7,0.16,481.644,40.762,75046.251,56163.66156
10,4,16,616,75,29,2,0.16,257.266,34.537,36842.693,27202.67744
10,4,17,304,38,28,2,0.16,47.406,28.922,5462.896,3414.583667
10,4,18,0,0,28,2.1,0.16,0,28,0,0
10,4,19,0,0,28,2.3,0.16,0,28,0,0
10,4,20,0,0,27,2.4,0.16,0,27,0,0
10,4,21,0,0,27,2.5,0.16,0,27,0,0
10,4,22,0,0,27,2.6,0.16,0,27,0,0
10,4,23,0,0,27,2.7,0.16,0,27,0,0
10,5,0,0,0,27,2.8,0.16,0,27,0,0
10,5,1,0,0,27,2.8,0.16,0,27,0,0
10,5,2,0,0,27,2.9,0.16,0,27,0,0
10,5,3,0,0,27,2.9,0.16,0,27,0,0
10,5,4,0,0,26,2.9,0.16,0,26,0,0
10,5,5,0,0,26,2.8,0.16,0,26,0,0
10,5,6,118,17,27,2.9,0.16,34.14,27.512,2627.215,1264.937333
10,5,7,558,64,27,3.2,0.16,300.983,32.472,46528.636,34545.30333
10,5,8,726,88,28,3.6,0.16,542.577,37.441,86823.126,65091.36122
10,5,9,807,103,28,3.8,0.16,735.691,40.489,115617.507,86919.52811
10,5,10,50,339,29,4,0.16,401.716,35.557,61555.877,45937.00922
10,5,11,308,402,29,4.1,0.16,712.041,40.53,108950.509,81865.47444
10,5,12,554,278,29,4.2,0.16,795.409,41.762,122113.563,91843.99544
10,5,13,843,121,29,4.2,0.16,821.319,42.223,127129.508,95646.43433
10,5,14,799,116,29,4.1,0.16,670.569,39.924,105083.1,78933.70644
10,5,15,23,202,29,4,0.16,217.973,32.558,33604.777,24748.10956
10,5,16,75,135,28,3.8,0.16,158.179,30.623,24148.561,17579.632
10,5,17,240,40,28,3.4,0.16,45.071,28.705,5426.566,3387.042556
10,5,18,0,0,28,3.2,0.16,0,28,0,0
10,5,19,0,0,28,3.2,0.16,0,28,0,0
10,5,20,0,0,28,3.2,0.16,0,28,0,0
10,5,21,0,0,28,3.1,0.16,0,28,0,0
10,5,22,0,0,27,3.1,0.16,0,27,0,0
10,5,23,0,0,27,3.1,0.16,0,27,0,0
10,6,0,0,0,27,3.1,0.16,0,27,0,0
10,6,1,0,0,27,3.1,0.16,0,27,0,0
10,6,2,0,0,27,3.1,0.16,0,27,0,0
10,6,3,0,0,27,3.1,0.16,0,27,0,0
10,6,4,0,0,27,3.1,0.16,0,27,0,0
10,6,5,0,0,27,3.2,0.16,0,27,0,0
10,6,6,0,9,27,3.4,0.16,9.239,27.137,773.774,0
10,6,7,20,97,28,3.8,0.16,110.422,29.858,16887.306,12075.09022
10,6,8,283,192,28,4.1,0.16,384.546,34.204,61078.199,45574.89533
10,6,9,277,289,28,4.3,0.16,527.97,36.3,82693.035,61960.46189
10,6,10,354,344,28,4.4,0.16,679.489,38.561,105315.783,79110.09633
10,6,11,398,345,29,4.3,0.16,736.028,40.613,113002.813,84937.40656
10,6,12,256,419,29,4.1,0.16,671.037,39.863,102630.933,77074.79111
10,6,13,820,131,29,4,0.16,810.562,42.427,125317.062,94272.47278
10,6,14,776,124,28,3.9,0.16,660.083,39.066,103732.57,77909.909
10,6,15,703,108,28,3.8,0.16,464.105,35.799,73498.031,54990.00189
10,6,16,552,85,28,3.7,0.16,244.349,31.915,35338.342,26062.27322
10,6,17,218,39,28,3.6,0.16,42.288,28.645,5141.21,3170.723111
10,6,18,0,0,28,3.6,0.16,0,28,0,0
10,6,19,0,0,28,3.7,0.16,0,28,0,0
10,6,20,0,0,27,3.7,0.16,0,27,0,0
10,6,21,0,0,27,3.8,0.16,0,27,0,0
10,6,22,0,0,27,3.8,0.16,0,27,0,0
10,6,23,0,0,27,3.9,0.16,0,27,0,0
10,7,0,0,0,27,4,0.16,0,27,0,0
10,7,1,0,0,27,4,0.16,0,27,0,0
10,7,2,0,0,27,4.1,0.16,0,27,0,0
10,7,3,0,0,27,4,0.16,0,27,0,0
10,7,4,0,0,27,3.9,0.16,0,27,0,0
10,7,5,0,0,27,3.8,0.16,0,27,0,0
10,7,6,49,16,27,3.9,0.16,21.747,27.285,1740.511,592.7537778
10,7,7,482,75,27,4.2,0.16,281.183,31.4,43549.523,32286.926
10,7,8,678,102,28,4.5,0.16,527.61,36.071,84750.349,63520.05022
10,7,9,781,116,28,4.6,0.16,726.249,39.022,114719.105,86238.47556
10,7,10,172,377,29,4.5,0.16,552.474,37.443,85187.57,63851.49478
10,7,11,166,407,29,4.4,0.16,582.566,38.022,89329.834,66991.62244
10,7,12,264,415,29,4.3,0.16,673.217,39.599,103121.762,77446.87378
10,7,13,854,121,29,4,0.16,824.284,42.655,127441.06,95882.61278
10,7,14,816,113,29,3.7,0.16,673.041,40.627,105266.177,79072.49156
10,7,15,739,100,29,3.4,0.16,471.978,37.431,74289.349,55589.87622
10,7,16,590,78,28,3,0.16,245.817,32.386,35232.543,25982.07033
10,7,17,243,37,27,2.6,0.16,40.346,27.717,4845.083,2946.237778
10,7,18,0,0,27,2.5,0.16,0,27,0,0
10,7,19,0,0,27,2.6,0.16,0,27,0,0
10,7,20,0,0,27,2.6,0.16,0,27,0,0
10,7,21,0,0,27,2.5,0.16,0,27,0,0
10,7,22,0,0,27,2.4,0.16,0,27,0,0
10,7,23,0,0,27,2.2,0.16,0,27,0,0
10,8,0,0,0,27,2.1,0.16,0,27,0,0
10,8,1,0,0,27,2,0.16,0,27,0,0
10,8,2,0,0,27,2,0.16,0,27,0,0
10,8,3,0,0,27,2,0.16,0,27,0,0
10,8,4,0,0,27,2,0.16,0,27,0,0
10,8,5,0,0,26,2.1,0.16,0,26,0,0
10,8,6,70,15,26,2.2,0.16,22.613,26.388,1765.143,611.4266667
10,8,7,0,12,27,2.4,0.16,12.317,27.262,1720.197,577.3545556
10,8,8,688,96,28,2.5,0.16,525.441,38.994,83496.337,62569.42144
10,8,9,223,295,28,2.5,0.16,488.054,38.204,75642.722,56615.82811
10,8,10,830,121,29,2.4,0.16,853.766,47.323,129887.233,97736.98356
10,8,11,61,371,29,2.3,0.16,444.801,38.616,67333.146,50316.58567
10,8,12,864,122,29,2.2,0.16,900.996,49.151,135586.191,102057.1946
10,8,13,852,116,29,2,0.16,814.423,47.955,123379.231,92803.46056
10,8,14,816,107,29,1.7,0.16,664.325,45.412,102015.986,76608.61756
10,8,15,741,95,29,1.5,0.16,464.972,40.857,72148.897,53967.26378
10,8,16,591,75,29,1.2,0.16,240.693,35.151,33948.484,25008.66278
10,8,17,244,35,28,1.2,0.16,37.527,28.887,4457.557,2652.466444
10,8,18,0,0,28,1.3,0.16,0,28,0,0
10,8,19,0,0,28,1.5,0.16,0,28,0,0
10,8,20,0,0,27,1.6,0.16,0,27,0,0
10,8,21,0,0,27,1.7,0.16,0,27,0,0
10,8,22,0,0,27,1.7,0.16,0,27,0,0
10,8,23,0,0,27,1.7,0.16,0,27,0,0
10,9,0,0,0,27,1.8,0.16,0,27,0,0
10,9,1,0,0,27,1.8,0.16,0,27,0,0
10,9,2,0,0,27,1.8,0.16,0,27,0,0
10,9,3,0,0,27,1.7,0.16,0,27,0,0
10,9,4,0,0,26,1.6,0.16,0,26,0,0
10,9,5,0,0,26,1.5,0.16,0,26,0,0
10,9,6,0,9,26,1.4,0.16,9.336,26.202,786.457,0
10,9,7,161,100,27,1.5,0.16,174.555,31.423,26774.141,19570.00656
10,9,8,399,168,27,1.7,0.16,430.032,37.522,67910.184,50754.02111
10,9,9,277,285,28,1.8,0.16,521.753,40.531,80420.065,60237.39089
10,9,10,478,290,28,1.8,0.16,730.163,45.585,110707.941,83197.73156
10,9,11,872,116,29,1.9,0.16,916.46,50.752,137183.326,103267.9356
10,9,12,493,328,29,1.9,0.16,786.098,47.587,117801.667,88575.27467
10,9,13,856,114,29,1.8,0.16,813.459,48.711,122902.504,92442.06767
10,9,14,416,274,29,1.7,0.16,562.068,42.822,86031.268,64491.077
10,9,15,319,211,29,1.3,0.16,371.098,38.905,57240.935,42665.98
10,9,16,186,127,29,0.9,0.16,179.061,34.13,26469.234,19338.865
10,9,17,63,35,28,0.6,0.16,34.757,29.047,4479.621,2669.191778
10,9,18,0,0,28,0.5,0.16,0,28,0,0
10,9,19,0,0,28,0.7,0.16,0,28,0,0
10,9,20,0,0,28,0.9,0.16,0,28,0,0
10,9,21,0,0,28,1.2,0.16,0,28,0,0
10,9,22,0,0,28,1.4,0.16,0,28,0,0
10,9,23,0,0,28,1.4,0.16,0,28,0,0
10,10,0,0,0,28,1.4,0.16,0,28,0,0
10,10,1,0,0,27,1.4,0.16,0,27,0,0
10,10,2,0,0,27,1.3,0.16,0,27,0,0
10,10,3,0,0,27,1.2,0.16,0,27,0,0
10,10,4,0,0,27,1,0.16,0,27,0,0
10,10,5,0,0,27,0.8,0.16,0,27,0,0
10,10,6,0,11,27,0.7,0.16,11.41,27.294,965.977,5.603111111
10,10,7,163,99,27,0.5,0.16,173.873,32.688,26509.155,19369.12833
10,10,8,0,146,28,0.3,0.16,152.262,33.331,23166.596,16835.23333
10,10,9,86,288,28,0.3,0.16,372.21,41.025,56330.441,41975.76056
10,10,10,90,359,28,0.4,0.16,457.616,43.531,68399.112,51124.66256
10,10,11,33,341,28,0.5,0.16,387.339,40.741,57844.298,43123.37089
10,10,12,15,276,29,0.4,0.16,298.232,39.081,44385.114,32920.363
10,10,13,87,373,29,0.4,0.16,455.225,44.462,67642.179,50550.85389
10,10,14,136,319,29,0.3,0.16,418.076,43.656,62746.004,46839.20889
10,10,15,532,158,29,0.3,0.16,420.259,43.676,64029.477,47812.17156
10,10,16,568,77,28,0.4,0.16,232.175,35.335,32562.329,23957.86011
10,10,17,226,33,28,0.6,0.16,33.373,28.92,3984.787,2294.072667
10,10,18,0,0,28,0.7,0.16,0,28,0,0
10,10,19,0,0,28,0.7,0.16,0,28,0,0
10,10,20,0,0,28,0.7,0.16,0,28,0,0
10,10,21,0,0,28,0.8,0.16,0,28,0,0
10,10,22,0,0,28,0.8,0.16,0,28,0,0
10,10,23,0,0,27,0.7,0.16,0,27,0,0
10,11,0,0,0,27,0.7,0.16,0,27,0,0
10,11,1,0,0,27,0.7,0.16,0,27,0,0
10,11,2,0,0,27,0.8,0.16,0,27,0,0
10,11,3,0,0,27,0.8,0.16,0,27,0,0
10,11,4,0,0,27,1,0.16,0,27,0,0
10,11,5,0,0,27,1.1,0.16,0,27,0,0
10,11,6,90,13,27,1.2,0.16,21.345,27.447,1606.133,490.8858889
10,11,7,529,64,27,1.4,0.16,283.327,34.291,43166.407,31996.49756
10,11,8,703,91,28,1.4,0.16,524.893,41.752,82585.168,61878.69178
10,11,9,786,110,28,1.3,0.16,716.847,47.321,109738.958,82463.17411
10,11,10,828,123,29,1.3,0.16,846.856,51.9,126569.806,95222.141
10,11,11,845,131,29,1.4,0.16,902.108,52.886,133846.72,100738.5532
10,11,12,490,324,29,1.4,0.16,775.978,49.463,115451.985,86794.05
10,11,13,312,363,30,1.5,0.16,627.284,46.122,94066.534,70582.37433
10,11,14,226,313,29,1.7,0.16,471.434,40.56,72125.195,53949.29556
10,11,15,0,156,29,1.9,0.16,159.693,32.74,24321.986,17711.10056
10,11,16,221,120,29,2,0.16,179.617,32.969,26436.477,19314.03289
10,11,17,166,34,28,2,0.16,32.161,28.651,3911.285,2238.353444
10,11,18,0,0,28,2,0.16,0,28,0,0
10,11,19,0,0,27,2.1,0.16,0,27,0,0
10,11,20,0,0,27,2,0.16,0,27,0,0
10,11,21,0,0,27,1.9,0.16,0,27,0,0
10,11,22,0,0,27,1.8,0.16,0,27,0,0
10,11,23,0,0,27,1.7,0.16,0,27,0,0
10,12,0,0,0,27,1.6,0.16,0,27,0,0
10,12,1,0,0,27,1.4,0.16,0,27,0,0
10,12,2,0,0,27,1.1,0.16,0,27,0,0
10,12,3,0,0,27,0.8,0.16,0,27,0,0
10,12,4,0,0,27,0.8,0.16,0,27,0,0
10,12,5,0,0,26,0.9,0.16,0,26,0,0
10,12,6,0,16,26,1,0.16,16.597,26.395,1439.504,364.5693333
10,12,7,165,97,27,1.2,0.16,175.066,31.756,26768.445,19565.68833
10,12,8,760,74,27,1.5,0.16,536.721,40.751,84945.376,63667.89489
10,12,9,838,87,28,1.6,0.16,725.709,46.281,111733.754,83975.36933
10,12,10,879,96,28,1.8,0.16,856.107,48.719,129773.584,97650.82989
10,12,11,897,100,29,2,0.16,913.006,50.254,137089.666,103196.9353
10,12,12,475,328,29,2.3,0.16,765.313,45.714,115522.96,86847.85433
10,12,13,346,351,29,2.5,0.16,640.936,42.454,97671.121,73314.90522
10,12,14,393,274,28,2.7,0.16,541.844,38.96,84147.463,63063.02022
10,12,15,232,218,28,2.8,0.16,332.903,34.565,51954.836,38658.74444
10,12,16,0,92,28,2.9,0.16,93.937,29.826,14313.985,10124.33178
10,12,17,0,18,27,2.8,0.16,18.483,27.349,2252.983,981.2436667
10,12,18,0,0,27,2.9,0.16,0,27,0,0
10,12,19,0,0,26,3,0.16,0,26,0,0
10,12,20,0,0,26,3.1,0.16,0,26,0,0
10,12,21,0,0,26,3,0.16,0,26,0,0
10,12,22,0,0,26,2.9,0.16,0,26,0,0
10,12,23,0,0,26,2.8,0.16,0,26,0,0
10,13,0,0,0,26,2.5,0.16,0,26,0,0
10,13,1,0,0,26,2.3,0.16,0,26,0,0
10,13,2,0,0,25,2.1,0.16,0,25,0,0
10,13,3,0,0,25,1.9,0.16,0,25,0,0
10,13,4,0,0,25,1.9,0.16,0,25,0,0
10,13,5,0,0,25,1.9,0.16,0,25,0,0
10,13,6,0,15,25,2.2,0.16,15.559,25.284,1352.606,298.6946667
10,13,7,556,58,26,2.9,0.16,284.696,31.442,43734.006,32426.77744
10,13,8,735,80,27,3.5,0.16,526.988,36.31,84785.552,63546.73733
10,13,9,822,93,27,3.9,0.16,720.61,39.049,114056.555,85736.21622
10,13,10,301,348,28,4,0.16,632.789,38.389,98009.312,73571.27711
10,13,11,888,105,28,4.1,0.16,907.428,42.823,140242.533,105587.0301
10,13,12,887,108,29,4.2,0.16,891.65,43.366,137429.072,103454.2281
10,13,13,206,379,29,4.2,0.16,556.252,37.871,85689.35,64231.87944
10,13,14,344,285,28,4.3,0.16,519.346,36.179,81353.103,60944.69967
10,13,15,740,93,28,4.4,0.16,448.287,34.908,70854.94,52986.353
10,13,16,583,72,27,4.2,0.16,224.437,30.3,31681.803,23290.35956
10,13,17,204,30,27,3.9,0.16,27.614,27.389,3243.394,1732.045
10,13,18,0,0,27,3.8,0.16,0,27,0,0
10,13,19,0,0,26,3.8,0.16,0,26,0,0
10,13,20,0,0,26,3.7,0.16,0,26,0,0
10,13,21,0,0,26,3.4,0.16,0,26,0,0
10,13,22,0,0,26,3.2,0.16,0,26,0,0
10,13,23,0,0,26,3.2,0.16,0,26,0,0
10,14,0,0,0,26,3.1,0.16,0,26,0,0
10,14,1,0,0,26,2.9,0.16,0,26,0,0
10,14,2,0,0,26,2.7,0.16,0,26,0,0
10,14,3,0,0,25,2.7,0.16,0,25,0,0
10,14,4,0,0,25,2.6,0.16,0,25,0,0
10,14,5,0,0,25,2.6,0.16,0,25,0,0
10,14,6,0,5,25,2.6,0.16,5.186,25.088,425.847,0
10,14,7,32,93,26,2.9,0.16,113.115,28.193,17379.413,12448.142
10,14,8,243,189,27,3.2,0.16,353.919,33.538,56228.384,41898.395
10,14,9,325,268,27,3.3,0.16,535.957,36.778,84085.153,63015.78578
10,14,10,156,365,27,3.2,0.16,523.394,36.687,80908.933,60607.98722
10,14,11,161,407,27,3.2,0.16,574.687,37.645,88316.188,66223.20756
10,14,12,57,375,27,3.2,0.16,440.307,35.127,67570.243,50496.32156
10,14,13,30,309,27,3.1,0.16,342.902,33.43,52685.925,39212.96167
10,14,14,13,227,27,3,0.16,241.409,31.6,37158.363,27441.97711
10,14,15,90,216,27,3,0.16,262.226,32,40922.04,30295.10944
10,14,16,177,118,26,3,0.16,164.213,29.035,24562.562,17893.47467
10,14,17,0,15,26,3,0.16,15.401,26.273,1732.619,586.7711111
10,14,18,0,0,26,3.1,0.16,0,26,0,0
10,14,19,0,0,26,3.1,0.16,0,26,0,0
10,14,20,0,0,26,3,0.16,0,26,0,0
10,14,21,0,0,26,3,0.16,0,26,0,0
10,14,22,0,0,26,3,0.16,0,26,0,0
10,14,23,0,0,25,3,0.16,0,25,0,0
10,15,0,0,0,25,3.1,0.16,0,25,0,0
10,15,1,0,0,25,3.2,0.16,0,25,0,0
10,15,2,0,0,25,3.1,0.16,0,25,0,0
10,15,3,0,0,25,3.1,0.16,0,25,0,0
10,15,4,0,0,25,3.1,0.16,0,25,0,0
10,15,5,0,0,25,3.2,0.16,0,25,0,0
10,15,6,0,11,25,3.5,0.16,11.41,25.166,976.719,13.74644444
10,15,7,398,75,26,3.9,0.16,240.199,29.933,36979.573,27306.44156
10,15,8,555,127,26,4.4,0.16,472.457,33.31,76404.413,57193.24411
10,15,9,826,101,27,4.6,0.16,728.028,38.044,115694.853,86978.16167
10,15,10,874,111,28,4.7,0.16,860.331,40.919,134419.91,101173.072
10,15,11,895,116,28,4.7,0.16,919.597,41.842,142673.927,107430.1978
10,15,12,289,393,28,4.8,0.16,665.069,37.803,102811.883,77211.96389
10,15,13,879,114,28,4.8,0.16,812.073,40.07,127044.902,95582.29722
10,15,14,835,107,28,4.9,0.16,655.369,37.589,103897.838,78035.19422
10,15,15,0,69,28,4.8,0.16,70.918,29.039,10608.286,7315.151667
10,15,16,583,74,27,4.4,0.16,222.427,30.172,31246.546,22960.40444
10,15,17,175,29,26,4.1,0.16,25.435,26.342,2777.005,1378.489
10,15,18,0,0,26,4.1,0.16,0,26,0,0
10,15,19,0,0,26,4.2,0.16,0,26,0,0
10,15,20,0,0,26,4.3,0.16,0,26,0,0
10,15,21,0,0,26,4.3,0.16,0,26,0,0
10,15,22,0,0,26,4.3,0.16,0,26,0,0
10,15,23,0,0,26,4.3,0.16,0,26,0,0
10,16,0,0,0,26,4.4,0.16,0,26,0,0
10,16,1,0,0,26,4.5,0.16,0,26,0,0
10,16,2,0,0,26,4.5,0.16,0,26,0,0
10,16,3,0,0,26,4.6,0.16,0,26,0,0
10,16,4,0,0,26,4.7,0.16,0,26,0,0
10,16,5,0,0,26,4.7,0.16,0,26,0,0
10,16,6,15,10,26,4.9,0.16,11.337,26.133,932.387,0
10,16,7,452,74,26,5.4,0.16,258.59,29.469,39891.871,29514.16844
10,16,8,183,192,27,5.9,0.16,317.297,31.073,50633.836,37657.33378
10,16,9,757,122,27,6.5,0.16,697.903,35.453,111818.782,84039.82689
10,16,10,197,360,28,6.8,0.16,551.644,34.442,86273.73,64674.88067
10,16,11,266,391,28,6.9,0.16,652.842,35.567,101757.075,76412.34533
10,16,12,20,297,28,7,0.16,324.095,31.685,49883.709,37088.68489
10,16,13,0,119,28,7.1,0.16,122.425,29.376,18372.118,13200.68244
10,16,14,91,298,28,7,0.16,364.354,32.161,56976.293,42465.36233
10,16,15,703,107,28,6.8,0.16,436.388,33.064,69224.885,51750.657
10,16,16,552,78,27,6.5,0.16,216.544,29.406,30525.897,22414.10189
10,16,17,163,29,26,6.1,0.16,25.378,26.259,2563.631,1216.736889
10,16,18,0,0,26,5.9,0.16,0,26,0,0
10,16,19,0,0,26,5.8,0.16,0,26,0,0
10,16,20,0,0,26,5.6,0.16,0,26,0,0
10,16,21,0,0,26,5.4,0.16,0,26,0,0
10,16,22,0,0,26,5.3,0.16,0,26,0,0
10,16,23,0,0,26,5.2,0.16,0,26,0,0
10,17,0,0,0,25,5.1,0.16,0,25,0,0
10,17,1,0,0,25,5.1,0.16,0,25,0,0
10,17,2,0,0,25,5,0.16,0,25,0,0
10,17,3,0,0,25,5,0.16,0,25,0,0
10,17,4,0,0,25,5,0.16,0,25,0,0
10,17,5,0,0,25,5,0.16,0,25,0,0
10,17,6,44,11,25,5.2,0.16,14.033,25.155,1122.449,124.2196667
10,17,7,561,59,26,5.6,0.16,282.479,29.697,43459.868,32218.96144
10,17,8,755,80,27,6.1,0.16,532.056,33.692,86539.401,64876.27844
10,17,9,846,92,27,6.5,0.16,728.152,35.826,116782.752,87802.86589
10,17,10,896,98,27,6.6,0.16,859.303,37.338,136206.321,102527.2974
10,17,11,228,396,28,6.6,0.16,621.134,35.409,96702.531,72580.64567
10,17,12,919,104,28,6.7,0.16,901.916,38.776,141611.444,106624.7607
10,17,13,902,102,28,6.7,0.16,811.159,37.685,128170.39,96435.49611
10,17,14,862,96,28,6.7,0.16,655.431,35.801,104725.533,78662.64544
10,17,15,781,86,27,6.5,0.16,449.079,32.376,71445.616,53434.12744
10,17,16,617,67,27,6,0.16,219.46,29.553,30490.085,22386.95356
10,17,17,187,26,26,5.5,0.16,22.918,26.235,2068.738,841.5726667
10,17,18,0,0,26,5.3,0.16,0,26,0,0
10,17,19,0,0,26,5.3,0.16,0,26,0,0
10,17,20,0,0,26,5.2,0.16,0,26,0,0
10,17,21,0,0,26,5.1,0.16,0,26,0,0
10,17,22,0,0,26,4.9,0.16,0,26,0,0
10,17,23,0,0,26,4.7,0.16,0,26,0,0
10,18,0,0,0,26,4.7,0.16,0,26,0,0
10,18,1,0,0,26,4.8,0.16,0,26,0,0
10,18,2,0,0,25,4.9,0.16,0,25,0,0
10,18,3,0,0,25,5,0.16,0,25,0,0
10,18,4,0,0,25,5.1,0.16,0,25,0,0
10,18,5,0,0,25,5,0.16,0,25,0,0
10,18,6,0,0,25,5.2,0.16,0,0,0,0
10,18,7,478,71,26,5.6,0.16,263.526,29.455,40549.785,30012.91378
10,18,8,667,104,27,6.1,0.16,507.563,33.382,82420.574,61753.91756
10,18,9,298,268,27,6.7,0.16,513.368,33.057,81617.799,61145.35778
10,18,10,192,356,28,6.9,0.16,542.062,34.266,84823.837,63575.76011
10,18,11,9,225,28,7,0.16,240.608,30.733,36810.337,27178.14867
10,18,12,138,401,28,6.9,0.16,538.598,34.227,83698.831,62722.926
10,18,13,351,337,28,6.8,0.16,623.098,35.31,97699.961,73336.767
10,18,14,6,196,28,6.7,0.16,205.044,30.407,31542.373,23184.66111
10,18,15,171,211,27,6.4,0.16,292.731,30.547,46148.386,34257.04722
10,18,16,467,91,27,5.9,0.16,204.536,29.445,29029.577,21279.78611
10,18,17,81,27,26,5.4,0.16,24.395,26.263,2161.386,911.8067778
10,18,18,0,0,26,5.3,0.16,0,26,0,0
10,18,19,0,0,26,5.3,0.16,0,26,0,0
10,18,20,0,0,26,5.2,0.16,0,26,0,0
10,18,21,0,0,26,5.2,0.16,0,26,0,0
10,18,22,0,0,26,5.2,0.16,0,26,0,0
10,18,23,0,0,26,5.2,0.16,0,26,0,0
10,19,0,0,0,26,5.2,0.16,0,26,0,0
10,19,1,0,0,26,5.1,0.16,0,26,0,0
10,19,2,0,0,26,5.1,0.16,0,26,0,0
10,19,3,0,0,26,5.2,0.16,0,26,0,0
10,19,4,0,0,25,5.3,0.16,0,25,0,0
10,19,5,0,0,25,5.2,0.16,0,25,0,0
10,19,6,0,0,25,5.2,0.16,0,0,0,0
10,19,7,256,99,26,5.3,0.16,208.636,28.849,32187.035,23673.36144
10,19,8,0,143,26,5.7,0.16,149.408,27.962,23257.231,16903.94144
10,19,9,5,189,27,6.2,0.16,200.239,29.48,30962.663,22745.20111
10,19,10,1,166,27,6.4,0.16,172.405,29.085,26315.883,19222.61444
10,19,11,15,268,27,6.3,0.16,290.784,30.555,44833.212,33260.05278
10,19,12,12,253,27,6,0.16,271.412,30.43,41745.393,30919.26911
10,19,13,8,217,27,5.8,0.16,229.53,29.968,35268.904,26009.63478
10,19,14,2,177,27,5.5,0.16,183.032,29.454,28140.816,20606.04233
10,19,15,272,199,27,5.2,0.16,325.816,31.527,51360.003,38207.82
10,19,16,101,111,27,4.6,0.16,135.732,28.991,20381.272,14723.76189
10,19,17,13,22,26,4.1,0.16,21.79,26.288,1917.341,726.803
10,19,18,0,0,26,3.9,0.16,0,26,0,0
10,19,19,0,0,26,3.8,0.16,0,26,0,0
10,19,20,0,0,26,3.5,0.16,0,26,0,0
10,19,21,0,0,26,3.1,0.16,0,26,0,0
10,19,22,0,0,26,2.8,0.16,0,26,0,0
10,19,23,0,0,26,2.5,0.16,0,26,0,0
10,20,0,0,0,26,2.3,0.16,0,26,0,0
10,20,1,0,0,26,2.1,0.16,0,26,0,0
10,20,2,0,0,26,2.1,0.16,0,26,0,0
10,20,3,0,0,26,2,0.16,0,26,0,0
10,20,4,0,0,26,1.9,0.16,0,26,0,0
10,20,5,0,0,26,1.9,0.16,0,26,0,0
10,20,6,0,0,26,1.9,0.16,0,0,0,0
10,20,7,562,51,26,2.2,0.16,269.353,31.864,40799.632,30202.31511
10,20,8,272,177,27,2.4,0.16,354.041,34.52,56161.601,41847.76867
10,20,9,230,276,27,2.5,0.16,466.754,36.752,72879.966,54521.46544
10,20,10,869,91,28,2.5,0.16,822.031,45.323,126443.593,95126.46267
10,20,11,192,394,28,2.6,0.16,585.53,40.021,89415.566,67056.61356
10,20,12,350,366,28,2.8,0.16,683.405,41.608,104469.206,78468.33167
10,20,13,95,355,28,3,0.16,439.992,36.412,67617.781,50532.35911
10,20,14,150,298,28,3.1,0.16,400.505,35.546,62200.421,46425.61856
10,20,15,747,80,28,3.2,0.16,419.204,35.708,65548.899,48964.00133
10,20,16,589,60,27,3,0.16,199.517,30.467,27161.448,19863.61222
10,20,17,183,21,27,2.8,0.16,18.704,27.276,1629.653,508.7156667
10,20,18,0,0,27,2.7,0.16,0,27,0,0
10,20,19,0,0,27,2.8,0.16,0,27,0,0
10,20,20,0,0,27,2.8,0.16,0,27,0,0
10,20,21,0,0,27,2.7,0.16,0,27,0,0
10,20,22,0,0,27,2.7,0.16,0,27,0,0
10,20,23,0,0,26,2.7,0.16,0,26,0,0
10,21,0,0,0,26,2.7,0.16,0,26,0,0
10,21,1,0,0,26,2.5,0.16,0,26,0,0
10,21,2,0,0,26,2,0.16,0,26,0,0
10,21,3,0,0,27,1.4,0.16,0,27,0,0
10,21,4,0,0,27,1,0.16,0,27,0,0
10,21,5,0,0,27,1.1,0.16,0,27,0,0
10,21,6,0,0,27,1.2,0.16,0,0,0,0
10,21,7,495,60,27,1.5,0.16,253.791,33.405,38167.37,28206.87489
10,21,8,695,84,28,1.8,0.16,496.446,39.894,78726.188,58953.31244
10,21,9,787,100,28,1.9,0.16,685.675,44.187,106444.679,79965.879
10,21,10,835,109,28,2,0.16,810.805,46.81,123906.423,93203.10922
10,21,11,857,114,29,2,0.16,867.613,49.18,130929.594,98527.16689
10,21,12,219,393,29,2.1,0.16,597.963,42.51,90530.874,67902.09533
10,21,13,66,338,29,2.1,0.16,399.909,38.003,60851.651,45403.15656
